episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
2,143.0,5.5783017638513765,1.037639002189018,30.32760290625364,-16.716808676719666,2.0590425610542296,[-16.716808676719666, 2.0590425610542296],0.0,False,True,28.180454486819396,46,48.06927451701628,73.615,pause,0.3400000000000034
2,144.0,5.578348736673417,1.0377767773716666,30.35870341461286,-16.68811798095703,2.0583037421107293,[-16.68811798095703, 2.0583037421107293],0.0,False,True,28.180683453829808,46,48.06927451701628,73.689,pause,0.26600000000000534
2,145.0,5.578348736673417,1.0377767773716666,30.35870341461286,-16.695672869682312,2.059382218122482,[-16.695672869682312, 2.059382218122482],0.0,False,True,28.180683453829808,46,48.06927451701628,73.757,pause,0.1979999999999933
2,146.0,5.578348736673417,1.0377767773716666,30.35870341461286,-16.646615266799927,2.0571355551481245,[-16.646615266799927, 2.0571355551481245],0.0,False,True,28.180683453829808,46,48.06927451701628,73.818,pause,0.13700000000000045
2,147.0,5.578348736673417,1.0377767773716666,30.35870341461286,-16.67440116405487,2.0579799875617026,[-16.67440116405487, 2.0579799875617026],0.0,False,True,28.180683453829808,46,48.06927451701628,73.893,pause,0.06199999999999761
2,148.0,5.578348736673417,1.0377767773716666,30.35870341461286,-16.67948305606842,2.0586322069168093,[-16.67948305606842, 2.0586322069168093],0.0,False,True,28.180683453829808,46,48.06927451701628,73.958,pause,-0.0030000000000001137
2,149.0,5.578348736673417,1.0377767773716666,30.35870341461286,-16.68287694454193,2.0574445739388465,[-16.68287694454193, 2.0574445739388465],0.5,False,True,28.180683453829808,46,48.06927451701628,74.016,in_progress,0.0
2,150.0,5.582193885230428,1.0418415819847133,30.732368635376176,-16.642325520515442,2.0344963744282722,[-16.642325520515442, 2.0344963744282722],0.1,False,True,28.19185610512439,46,48.06927451701628,74.091,in_progress,0.0
2,151.0,5.603220951182682,1.0536626365462456,30.522039971860906,-16.427380442619324,2.004051649570465,[-16.427380442619324, 2.004051649570465],0.1,False,True,28.242031074382094,46,48.06927451701628,74.154,in_progress,0.0
2,152.0,5.638323387765276,1.0689410261678394,29.400286520698597,-16.523306965827942,2.019652193784714,[-16.523306965827942, 2.019652193784714],0.5,False,True,28.29944308650825,46,48.06927451701628,74.211,in_progress,0.0
2,153.0,5.680652326477146,1.086506534090256,28.07666076215282,-16.45855486392975,2.075384257733822,[-16.45855486392975, 2.075384257733822],0.5,False,True,28.389110903846365,46,48.06927451701628,74.287,in_progress,0.0
2,154.0,5.751979658976207,1.1113596555184542,25.46101728212036,-14.623824656009674,2.1370528444647787,[-14.623824656009674, 2.1370528444647787],0.5,False,True,28.544613299775378,46,48.06927451701628,74.356,in_progress,0.0
2,155.0,5.834070268313865,1.1362109534120548,22.632541252105792,-10.211244821548462,2.1714422151446344,[-10.211244821548462, 2.1714422151446344],0.5,False,True,28.71997978461368,47,48.06927451701628,74.413,in_progress,0.0
2,156.0,5.919383768977796,1.159929263964178,20.19955293847856,-5.0592488050460815,2.258988305926323,[-5.0592488050460815, 2.258988305926323],0.5,False,True,28.900207376449554,47,48.06927451701628,74.489,in_progress,0.0
2,157.0,6.040475339531433,1.1921675563298164,17.85389655332369,-0.34421157091856003,2.4610234441235663,[-0.34421157091856003, 2.4610234441235663],0.5,False,True,29.13218261394715,47,48.06927451701628,74.557,in_progress,0.0
2,158.0,6.164626639037164,1.2255041647892448,16.460001873163908,3.779143989086151,2.4524547573179007,[3.779143989086151, 2.4524547573179007],0.5,False,True,29.39617424379653,48,48.06927451701628,74.624,in_progress,0.0
2,159.0,6.298620710849273,1.2683227534784303,17.07446763409903,5.48420324921608,2.5463928279583343,[5.48420324921608, 2.5463928279583343],0.5,False,True,29.658086039495245,48,48.06927451701628,74.686,in_progress,0.0
2,160.0,6.435780230658675,1.3204162593308415,18.993980672463202,5.585978329181671,2.3412328079342846,[5.585978329181671, 2.3412328079342846],0.5,False,True,29.96319568450245,49,48.06927451701628,74.756,in_progress,0.0
2,161.0,6.582034046807629,1.384535491372737,21.479940118901656,6.8550534546375275,2.31378812789917,[6.8550534546375275, 2.31378812789917],0.5,False,True,30.27551481756367,49,48.06927451701628,74.815,in_progress,0.0
2,162.0,6.706449666087197,1.4456044035821747,23.679929619745533,8.201818764209747,2.305433730781078,[8.201818764209747, 2.305433730781078],0.5,False,True,30.55961264456462,50,48.06927451701628,74.883,in_progress,0.0
2,163.0,6.8542967466165425,1.528502937819141,26.74874269884041,9.313234984874725,2.333747474849224,[9.313234984874725, 2.333747474849224],0.5,False,True,30.966524753136245,50,48.06927451701628,74.955,in_progress,0.0
2,164.0,6.9881464713307455,1.6137914893999807,29.81369752951067,9.853354096412659,2.3638915859162806,[9.853354096412659, 2.3638915859162806],0.5,False,True,31.292745077313448,51,48.06927451701628,75.02,in_progress,0.0
2,165.0,7.116328412377651,1.7092474184404771,33.477743409529246,10.428841710090637,2.3817917402833704,[10.428841710090637, 2.3817917402833704],0.1,False,True,31.748060241416603,51,48.06927451701628,75.088,in_progress,0.0
2,166.0,7.232479456924139,1.8080384830938134,37.05222143582574,10.969198644161224,2.4603117145597935,[10.969198644161224, 2.4603117145597935],0.1,False,True,32.162167899341455,52,48.06927451701628,75.156,in_progress,0.0
2,167.0,7.35491177983486,1.92765567764212,41.257785356868254,11.455230116844177,2.5380845297127963,[11.455230116844177, 2.5380845297127963],0.1,False,True,32.51809322539403,53,48.06927451701628,75.213,in_progress,0.0
2,168.0,7.449999781131706,2.038130817886503,45.36804104225674,10.480838119983673,2.6295544050633906,[10.480838119983673, 2.6295544050633906],0.1,False,True,32.907911774048564,53,48.06927451701628,75.29,in_progress,0.0
2,169.0,7.563092218761519,2.1948610686906327,50.97846940119142,10.42236328125,2.640581997297704,[10.42236328125, 2.640581997297704],0.5,False,True,33.3875130371859,54,48.06927451701628,75.355,in_progress,0.0
2,170.0,7.650270990771177,2.3396813649304335,55.806053175264424,10.136086642742157,2.6851048000156883,[10.136086642742157, 2.6851048000156883],0.5,False,True,33.738360930898104,55,48.06927451701628,75.413,in_progress,0.0
2,171.0,7.720160710350685,2.4776339368019196,59.98678698896656,10.331384539604187,2.7556510761380197,[10.331384539604187, 2.7556510761380197],0.5,False,True,34.13187460230838,55,48.06927451701628,75.489,in_progress,0.0
2,172.0,7.800181967872838,2.6638495938132887,64.47409440762647,11.868927776813507,2.8139629997313023,[11.868927776813507, 2.8139629997313023],0.5,False,True,34.6221481487206,56,48.06927451701628,75.549,in_progress,0.0
2,173.0,7.853184519150707,2.810342248904029,67.61614598746958,14.535561203956604,2.967844958603382,[14.535561203956604, 2.967844958603382],0.5,False,True,34.94229325959955,57,48.06927451701628,75.61,in_progress,0.0
2,174.0,7.908216089794187,3.017734868860278,73.17217704907343,13.337021470069885,2.9793810695409775,[13.337021470069885, 2.9793810695409775],0.5,False,True,35.44364049720661,57,48.06927451701628,75.682,in_progress,0.0
2,175.0,7.943699275437487,3.2194330249122913,78.50506944803595,8.537254929542542,2.871369192749262,[8.537254929542542, 2.871369192749262],0.5,False,True,35.90894750539441,58,48.06927451701628,75.756,in_progress,0.0
2,176.0,7.966669105336591,3.4305238298261256,82.91555830451117,6.819161921739578,2.6670965906232595,[6.819161921739578, 2.6670965906232595],1.0,False,True,36.34186070081036,59,48.06927451701628,75.814,in_progress,0.0
2,177.0,7.977055472326405,3.6127870818354246,85.59725640894798,12.10679143667221,2.8588217593729497,[12.10679143667221, 2.8588217593729497],1.0,False,True,36.73594522162348,59,48.06927451701628,75.884,in_progress,0.0
2,178.0,7.97387092650805,3.8302499594607338,89.19077887470452,15.942131280899048,2.7445123121142387,[15.942131280899048, 2.7445123121142387],1.0,False,True,37.183375888837,60,48.06927451701628,75.962,in_progress,0.0
2,179.0,7.96101492447135,4.023672598083127,91.99574277800315,19.57441806793213,2.772689134627581,[19.57441806793213, 2.772689134627581],1.0,False,True,37.57332969542969,61,48.06927451701628,76.014,in_progress,0.0
2,180.0,7.947127772227369,4.1585688510744605,93.851157467896,19.232228994369507,2.3223058931529525,[19.232228994369507, 2.3223058931529525],1.0,False,True,37.837429571034,61,48.06927451701628,76.087,in_progress,0.0
2,181.0,7.914420147178607,4.357987780976485,97.33779867809548,16.319475173950195,1.930310846865177,[16.319475173950195, 1.930310846865177],0.5,False,True,38.245429488727254,62,48.06927451701628,76.155,in_progress,0.0
2,182.0,7.875327321993858,4.527675861945603,100.63085073907882,10.406776070594788,1.6588573932647706,[10.406776070594788, 1.6588573932647706],0.5,False,True,38.57070853354591,62,48.06927451701628,76.212,in_progress,0.0
2,183.0,7.836739872819223,4.651407148534816,103.7369954908138,6.394705027341843,1.7080549478530884,[6.394705027341843, 1.7080549478530884],0.5,False,True,38.83486596090551,63,48.06927451701628,76.287,in_progress,0.0
2,184.0,7.778946435648368,4.7981514392961016,107.91350882513652,8.720322847366333,1.9116860151290895,[8.720322847366333, 1.9116860151290895],0.5,False,True,39.11173469352634,63,48.06927451701628,76.357,in_progress,0.0
2,185.0,7.7215365656829835,4.91975348290385,111.41459318503772,14.426153004169464,2.0326189264655112,[14.426153004169464, 2.0326189264655112],0.5,False,True,39.38721378906136,64,48.06927451701628,76.424,in_progress,0.0
2,186.0,7.654720822488199,5.038539440137062,115.15381408769724,20.298607349395752,2.2155410677194594,[20.298607349395752, 2.2155410677194594],0.5,False,True,39.62134014216351,64,48.06927451701628,76.486,in_progress,0.0
2,187.0,7.5819187165850614,5.153467396592443,118.58057879919019,25.399872064590454,2.3039994142949585,[25.399872064590454, 2.3039994142949585],0.1,False,True,39.90146230078565,64,48.06927451701628,76.557,in_progress,0.0
2,188.0,7.491232617332943,5.27290719298654,123.06658453689677,24.940926432609558,2.500313794054091,[24.940926432609558, 2.500313794054091],0.1,False,True,40.21290757218941,65,48.06927451701628,76.614,in_progress,0.0
2,189.0,7.4066802872016915,5.3662398972696295,127.17759150985187,19.557107090950012,2.813198771327734,[19.557107090950012, 2.813198771327734],0.1,False,True,40.444517961922834,65,48.06927451701628,76.688,in_progress,0.0
2,190.0,7.286664840769777,5.475457109631605,133.10169307764107,20.78618288040161,2.855098754912615,[20.78618288040161, 2.855098754912615],0.1,False,True,40.781215962185755,66,48.06927451701628,76.754,in_progress,0.0
2,191.0,7.147215846411277,5.579841978516627,139.16367710890066,16.36388897895813,2.764467164874077,[16.36388897895813, 2.764467164874077],0.5,False,True,41.12874021258746,66,48.06927451701628,76.813,in_progress,0.0
2,192.0,7.022183768468168,5.659516002652558,143.58516244332705,8.534226715564728,2.7671723432838915,[8.534226715564728, 2.7671723432838915],0.5,False,True,41.429476528815314,67,48.06927451701628,76.888,in_progress,0.0
2,193.0,6.852382082707393,5.753265083898987,148.39020985885506,5.830770134925842,2.550423321523704,[5.830770134925842, 2.550423321523704],0.5,False,True,41.801031885992565,67,48.06927451701628,76.954,in_progress,0.0
2,194.0,6.68810384804733,5.830417544411584,152.56993519912902,2.618456929922104,2.7825699575245384,[2.618456929922104, 2.7825699575245384],0.5,False,True,42.14485073058755,68,48.06927451701628,77.014,in_progress,0.0
2,195.0,6.54003831742277,5.88844578637301,156.04984635093126,-2.0352255553007126,2.825430811941624,[-2.0352255553007126, 2.825430811941624],1.0,False,True,42.46114196936789,69,48.06927451701628,77.089,in_progress,0.0
2,196.0,6.348121590764696,5.952485229985141,159.5782233077986,-6.512576937675476,3.0116969764232637,[-6.512576937675476, 3.0116969764232637],1.0,False,True,42.857733724565975,69,48.06927451701628,77.154,in_progress,0.0
2,197.0,6.176986750060861,6.001404806131685,162.15986857317813,-4.51815739274025,3.0275207608938217,[-4.51815739274025, 3.0275207608938217],1.0,False,True,43.21061280809966,70,48.06927451701628,77.215,in_progress,0.0
2,198.0,6.001868769648253,6.047229239066451,164.05683953293214,-6.004665791988373,3.0193088382482527,[-6.004665791988373, 3.0193088382482527],0.5,False,True,43.58787661779843,70,48.06927451701628,77.292,in_progress,0.0
2,199.0,5.779544107362663,6.101483968108071,165.52936322332815,-7.733535468578339,2.929430867731571,[-7.733535468578339, 2.929430867731571],0.5,False,True,44.079572318942176,71,48.06927451701628,77.355,in_progress,0.0
2,200.0,5.591719627620989,6.15340359440464,164.88346116060038,-3.8062888383865356,2.897359159588814,[-3.8062888383865356, 2.897359159588814],0.5,False,True,44.481197471793756,72,48.06927451701628,77.412,in_progress,0.0
2,201.0,5.410984606063508,6.208611236316703,163.73160291702365,-2.072107270359993,2.865270058065653,[-2.072107270359993, 2.865270058065653],0.5,False,True,44.91200163108249,72,48.06927451701628,77.486,in_progress,0.0
2,202.0,5.171975534547583,6.274551642386533,164.43684657191804,-2.219698950648308,2.94796629101038,[-2.219698950648308, 2.94796629101038],0.5,False,True,45.46535097129148,73,48.06927451701628,77.543,in_progress,0.0
2,203.0,4.986147320920041,6.3238896824644,164.75804991348838,-2.5848955661058426,3.022702340781689,[-2.5848955661058426, 3.022702340781689],0.5,False,True,45.86509853308769,74,48.06927451701628,77.626,in_progress,0.0
2,204.0,4.763150624519801,6.385286831421821,164.6042610848264,0.020342390052974224,2.8657105967402456,[0.020342390052974224, 2.8657105967402456],0.5,False,True,46.36842694474999,75,48.06927451701628,77.683,in_progress,0.0
2,205.0,4.573082025462219,6.434420599027265,165.1841159148333,5.229316055774689,2.685279565677047,[5.229316055774689, 2.685279565677047],0.5,False,True,46.78665302711023,75,48.06927451701628,77.758,in_progress,0.0
2,206.0,4.367790875542706,6.477580415560526,167.16230317431416,5.378369092941284,2.6991778489202263,[5.378369092941284, 2.6991778489202263],0.5,False,True,47.23793905562502,76,48.06927451701628,77.814,in_progress,0.0
2,207.0,4.200178152989295,6.505243731455155,169.1947864793134,3.445058763027191,2.730752344056964,[3.445058763027191, 2.730752344056964],0.5,False,True,47.589957716879404,77,48.06927451701628,77.887,in_progress,0.0
2,208.0,3.997822369739688,6.53282343267051,171.17540692231051,0.24319262243807316,2.8041321314871315,[0.24319262243807316, 2.8041321314871315],1.0,False,True,48.026520517854195,77,48.06927451701628,77.949,in_progress,0.0
2,209.0,3.7917848027090626,6.560229075957162,171.9630174728617,1.1748653277754784,2.729633679613471,[1.1748653277754784, 2.729633679613471],1.0,False,True,48.464221950821894,78,48.06927451701628,78.015,in_progress,0.0
2,210.0,3.6193238843040714,6.581594716315594,172.45094422846898,3.938620537519455,2.7339957773685457,[3.938620537519455, 2.7339957773685457],1.0,False,True,48.82148546319483,79,48.06927451701628,78.088,in_progress,0.0
2,211.0,3.426777830420124,6.599545255696145,173.85389114543793,6.077195852994919,2.586672848742455,[6.077195852994919, 2.586672848742455],1.0,False,True,49.22228007533529,79,48.06927451701628,78.152,in_progress,0.0
2,212.0,3.2378224410253287,6.607227180313003,176.17716738011706,4.2698585987091064,2.5406672090291975,[4.2698585987091064, 2.5406672090291975],1.0,False,True,49.6138075433883,80,48.06927451701628,78.212,in_progress,0.0
2,213.0,3.0820627999408954,6.607179937563662,178.23656264308568,4.798121005296707,2.7339847363531593,[4.798121005296707, 2.7339847363531593],1.0,False,True,49.93729233097322,80,48.06927451701628,78.281,in_progress,0.0
2,214.0,2.888894286459144,6.5979164664692895,-178.8785885963711,4.893303662538528,2.8795032881200315,[4.893303662538528, 2.8795032881200315],1.0,False,True,50.33936671284744,81,48.06927451701628,78.357,in_progress,0.0
2,215.0,2.6851550558574226,6.577178424528569,-175.88071945422743,5.0334204733371735,2.6621812213212253,[5.0334204733371735, 2.6621812213212253],1.0,False,True,50.765322059111725,82,48.06927451701628,78.409,in_progress,0.0
2,216.0,2.5272114909460486,6.555765775374649,-173.8965650180764,6.405700296163559,2.5879006701521576,[6.405700296163559, 2.5879006701521576],1.0,False,True,51.096933843372064,82,48.06927451701628,78.485,in_progress,0.0
2,217.0,2.33288328464092,6.519754649558408,-171.0646041126226,8.116469085216522,2.710425834730268,[8.116469085216522, 2.710425834730268],1.0,False,True,51.50738144548067,83,48.06927451701628,78.545,in_progress,0.0
2,218.0,2.154608867868091,6.476416992855513,-168.2099728605473,6.080435961484909,2.820517322421074,[6.080435961484909, 2.820517322421074],1.0,False,True,51.89176228553918,84,48.06927451701628,78.614,in_progress,0.0
